2023.07.13 08:00:00,1.90968,1.91016,1.907,1.90846,1.90846
2023.07.13 07:00:00,1.9093,1.9102,1.9085,1.90968,1.90968
2023.07.13 06:00:00,1.91225,1.91288,1.90868,1.9093,1.9093
2023.07.13 05:00:00,1.91217,1.91373,1.91062,1.91228,1.91228
2023.07.13 04:00:00,1.91363,1.91452,1.91163,1.91217,1.91217
2023.07.13 03:00:00,1.91321,1.91407,1.91188,1.91356,1.91356
2023.07.13 02:00:00,1.91356,1.91439,1.91303,1.9132,1.9132
2023.07.13 01:00:00,1.91299,1.91373,1.91275,1.91356,1.91356
2023.07.13 00:00:00,1.91241,1.91371,1.91164,1.91322,1.91322
2023.07.12 23:00:00,1.9135,1.91364,1.91268,1.91331,1.91331
2023.07.12 22:00:00,1.91288,1.9144,1.91236,1.91355,1.91355
2023.07.12 21:00:00,1.91194,1.91369,1.91144,1.91285,1.91285
2023.07.12 20:00:00,1.9132,1.91344,1.91161,1.91196,1.91196
2023.07.12 19:00:00,1.91538,1.91569,1.91278,1.91322,1.91322
2023.07.12 18:00:00,1.91328,1.91657,1.91322,1.91536,1.91536
2023.07.12 17:00:00,1.91741,1.91883,1.913,1.91327,1.91327
2023.07.12 16:00:00,1.92417,1.92441,1.91677,1.91741,1.91741
2023.07.12 15:00:00,1.93041,1.93134,1.92069,1.92415,1.92415
2023.07.12 14:00:00,1.9308,1.93299,1.92914,1.93045,1.93045
2023.07.12 13:00:00,1.93133,1.93265,1.92965,1.93078,1.93078
2023.07.12 12:00:00,1.93374,1.93425,1.93089,1.93134,1.93134
2023.07.12 11:00:00,1.93471,1.93599,1.93353,1.93371,1.93371
2023.07.12 10:00:00,1.93031,1.936,1.92978,1.93469,1.93469
2023.07.12 09:00:00,1.93164,1.93187,1.92914,1.93033,1.93033
2023.07.12 08:00:00,1.92885,1.93281,1.9282,1.9316,1.9316
2023.07.12 07:00:00,1.92875,1.92913,1.92681,1.92886,1.92886
2023.07.12 06:00:00,1.92429,1.92954,1.92422,1.92877,1.92877
2023.07.12 05:00:00,1.92768,1.92943,1.92355,1.92431,1.92431
2023.07.12 04:00:00,1.92895,1.93019,1.92687,1.92772,1.92772
2023.07.12 03:00:00,1.93237,1.93267,1.92743,1.92894,1.92894
2023.07.12 02:00:00,1.93325,1.93342,1.93219,1.93231,1.93231
2023.07.12 01:00:00,1.93343,1.934,1.933,1.93318,1.93318
2023.07.12 00:00:00,1.93369,1.93418,1.93316,1.93344,1.93344
2023.07.11 23:00:00,1.93422,1.93453,1.9333,1.93419,1.93419
2023.07.11 22:00:00,1.93541,1.93553,1.93397,1.93422,1.93422
2023.07.11 21:00:00,1.93663,1.93731,1.93504,1.93542,1.93542
2023.07.11 20:00:00,1.93754,1.93795,1.93566,1.93665,1.93665
2023.07.11 19:00:00,1.93602,1.9376,1.93515,1.93754,1.93754
2023.07.11 18:00:00,1.93836,1.93862,1.93553,1.93604,1.93604
2023.07.11 17:00:00,1.93707,1.9389,1.93589,1.93837,1.93837
2023.07.11 16:00:00,1.93773,1.9392,1.93606,1.93703,1.93703
2023.07.11 15:00:00,1.93785,1.93821,1.9355,1.93773,1.93773
2023.07.11 14:00:00,1.93693,1.93821,1.93588,1.93785,1.93785
2023.07.11 13:00:00,1.93447,1.93817,1.93387,1.93696,1.93696
2023.07.11 12:00:00,1.93321,1.93612,1.9332,1.93447,1.93447
2023.07.11 11:00:00,1.92917,1.93406,1.92853,1.93325,1.93325
2023.07.11 10:00:00,1.927,1.93068,1.92665,1.92919,1.92919
2023.07.11 09:00:00,1.92678,1.93075,1.92602,1.92693,1.92693
2023.07.11 08:00:00,1.92524,1.92769,1.92455,1.92678,1.92678
2023.07.11 07:00:00,1.92561,1.92643,1.92423,1.92523,1.92523
2023.07.11 06:00:00,1.92496,1.92666,1.92474,1.92559,1.92559
2023.07.11 05:00:00,1.92529,1.92733,1.92379,1.92496,1.92496
2023.07.11 04:00:00,1.92452,1.92554,1.92319,1.92529,1.92529
2023.07.11 03:00:00,1.92656,1.92672,1.92308,1.92452,1.92452
2023.07.11 02:00:00,1.92685,1.92736,1.92619,1.92654,1.92654
2023.07.11 01:00:00,1.92586,1.92715,1.92571,1.92682,1.92682
2023.07.11 00:00:00,1.92604,1.92637,1.92413,1.9259,1.9259
2023.07.10 23:00:00,1.92623,1.92671,1.92578,1.92656,1.92656
2023.07.10 22:00:00,1.92547,1.92678,1.92533,1.92621,1.92621
2023.07.10 21:00:00,1.92358,1.92603,1.92355,1.92544,1.92544
2023.07.10 20:00:00,1.92538,1.92541,1.92331,1.92361,1.92361
2023.07.10 19:00:00,1.92501,1.92607,1.92501,1.92542,1.92542
2023.07.10 18:00:00,1.92523,1.9269,1.92411,1.92504,1.92504
2023.07.10 17:00:00,1.92133,1.92548,1.92057,1.92519,1.92519
2023.07.10 16:00:00,1.92459,1.92561,1.92076,1.9213,1.9213
2023.07.10 15:00:00,1.92339,1.92522,1.92289,1.92459,1.92459
2023.07.10 14:00:00,1.92542,1.92602,1.92296,1.92329,1.92329
2023.07.10 13:00:00,1.92969,1.92979,1.92481,1.92547,1.92547
2023.07.10 12:00:00,1.92844,1.93015,1.92827,1.92969,1.92969
2023.07.10 11:00:00,1.92686,1.92903,1.92593,1.92846,1.92846
2023.07.10 10:00:00,1.92654,1.9287,1.92538,1.92684,1.92684
2023.07.10 09:00:00,1.92315,1.92722,1.92305,1.92653,1.92653
2023.07.10 08:00:00,1.92171,1.92362,1.92145,1.92321,1.92321
2023.07.10 07:00:00,1.92197,1.92278,1.92043,1.92171,1.92171
2023.07.10 06:00:00,1.91926,1.92262,1.91883,1.92197,1.92197
2023.07.10 05:00:00,1.91803,1.91973,1.91707,1.91928,1.91928
2023.07.10 04:00:00,1.91905,1.92047,1.91657,1.91804,1.91804
2023.07.10 03:00:00,1.91947,1.9196,1.91748,1.91904,1.91904
2023.07.10 02:00:00,1.91907,1.91996,1.91886,1.91946,1.91946
2023.07.10 01:00:00,1.91745,1.91956,1.91738,1.91909,1.91909
2023.07.10 00:00:00,1.91792,1.91862,1.91639,1.91741,1.91741
2023.07.07 23:00:00,1.91926,1.91932,1.91819,1.91844,1.91844
2023.07.07 22:00:00,1.91796,1.91951,1.91745,1.9193,1.9193
2023.07.07 21:00:00,1.91803,1.91834,1.91715,1.91792,1.91792
2023.07.07 20:00:00,1.91761,1.91877,1.91684,1.91804,1.91804
2023.07.07 19:00:00,1.92053,1.92059,1.91701,1.91764,1.91764
2023.07.07 18:00:00,1.91896,1.92109,1.91862,1.92051,1.92051
2023.07.07 17:00:00,1.92067,1.92186,1.91821,1.91896,1.91896
2023.07.07 16:00:00,1.92723,1.92786,1.91872,1.92068,1.92068
2023.07.07 15:00:00,1.92318,1.92814,1.92265,1.92719,1.92719
2023.07.07 14:00:00,1.92042,1.9235,1.91994,1.92315,1.92315
2023.07.07 13:00:00,1.91947,1.9209,1.9178,1.92045,1.92045
2023.07.07 12:00:00,1.91777,1.92033,1.91658,1.91951,1.91951
2023.07.07 11:00:00,1.91974,1.92096,1.91776,1.91779,1.91779
2023.07.07 10:00:00,1.92125,1.92251,1.91952,1.91971,1.91971
2023.07.07 09:00:00,1.92038,1.92179,1.91926,1.92126,1.92126
2023.07.07 08:00:00,1.91982,1.92082,1.91865,1.92038,1.92038
2023.07.07 07:00:00,1.92042,1.92082,1.91891,1.91986,1.91986
2023.07.07 06:00:00,1.92073,1.92085,1.91898,1.92042,1.92042
2023.07.07 05:00:00,1.91987,1.92152,1.91918,1.92073,1.92073
2023.07.07 04:00:00,1.92162,1.92179,1.91942,1.91985,1.91985
2023.07.07 03:00:00,1.92219,1.92377,1.92152,1.9217,1.9217
2023.07.07 02:00:00,1.92246,1.92262,1.92165,1.92219,1.92219
2023.07.07 01:00:00,1.92268,1.92302,1.92216,1.92248,1.92248
2023.07.07 00:00:00,1.92209,1.92279,1.92028,1.92248,1.92248
2023.07.06 23:00:00,1.92307,1.92318,1.92216,1.92252,1.92252
2023.07.06 22:00:00,1.92295,1.9233,1.92262,1.92308,1.92308
2023.07.06 21:00:00,1.92197,1.92331,1.92167,1.92298,1.92298
2023.07.06 20:00:00,1.92221,1.92269,1.92142,1.92197,1.92197
2023.07.06 19:00:00,1.92177,1.92238,1.92096,1.92216,1.92216
2023.07.06 18:00:00,1.91883,1.92205,1.91816,1.92179,1.92179
2023.07.06 17:00:00,1.92021,1.92237,1.91863,1.9189,1.9189
2023.07.06 16:00:00,1.91972,1.92122,1.91855,1.92034,1.92034
2023.07.06 15:00:00,1.91046,1.92054,1.90987,1.91975,1.91975
2023.07.06 14:00:00,1.91184,1.91254,1.90983,1.91041,1.91041
2023.07.06 13:00:00,1.91045,1.91296,1.90988,1.91183,1.91183
2023.07.06 12:00:00,1.90577,1.91103,1.90425,1.9105,1.9105
2023.07.06 11:00:00,1.90734,1.90842,1.90507,1.90576,1.90576
2023.07.06 10:00:00,1.90236,1.90763,1.90074,1.9073,1.9073
2023.07.06 09:00:00,1.90829,1.90869,1.90167,1.90227,1.90227
2023.07.06 08:00:00,1.90931,1.91037,1.90758,1.90829,1.90829
2023.07.06 07:00:00,1.9085,1.91312,1.9085,1.90934,1.90934
2023.07.06 06:00:00,1.90501,1.90915,1.90462,1.90849,1.90849
2023.07.06 05:00:00,1.9065,1.90745,1.9045,1.905,1.905
2023.07.06 04:00:00,1.90817,1.90825,1.90657,1.9066,1.9066
2023.07.06 03:00:00,1.90892,1.90968,1.90787,1.90817,1.90817
2023.07.06 02:00:00,1.90913,1.90935,1.90856,1.90888,1.90888
2023.07.06 01:00:00,1.90837,1.90957,1.90837,1.90911,1.90911
2023.07.06 00:00:00,1.90907,1.90907,1.90739,1.90824,1.90824
2023.07.05 23:00:00,1.90814,1.90927,1.90781,1.90902,1.90902
2023.07.05 22:00:00,1.90774,1.9083,1.90683,1.90817,1.90817
2023.07.05 21:00:00,1.90621,1.9078,1.90553,1.9078,1.9078
2023.07.05 20:00:00,1.90719,1.90741,1.90568,1.90624,1.90624
2023.07.05 19:00:00,1.90731,1.90807,1.90627,1.90723,1.90723
2023.07.05 18:00:00,1.90634,1.90772,1.90598,1.9073,1.9073
2023.07.05 17:00:00,1.9089,1.9089,1.90582,1.90635,1.90635
2023.07.05 16:00:00,1.90755,1.9089,1.90413,1.90877,1.90877
2023.07.05 15:00:00,1.90572,1.90852,1.90502,1.90755,1.90755
2023.07.05 14:00:00,1.90639,1.90736,1.90377,1.90572,1.90572
2023.07.05 13:00:00,1.90544,1.9079,1.90503,1.90642,1.90642
2023.07.05 12:00:00,1.9053,1.9064,1.90338,1.90544,1.90544
2023.07.05 11:00:00,1.90222,1.906,1.9009,1.9053,1.9053
2023.07.05 10:00:00,1.90219,1.9035,1.90183,1.90213,1.90213
2023.07.05 09:00:00,1.90017,1.90325,1.89977,1.90225,1.90225
2023.07.05 08:00:00,1.90165,1.90246,1.89974,1.90028,1.90028
2023.07.05 07:00:00,1.90074,1.90175,1.90053,1.90165,1.90165
2023.07.05 06:00:00,1.90048,1.90093,1.89985,1.90074,1.90074
2023.07.05 05:00:00,1.90092,1.90183,1.90035,1.90048,1.90048
2023.07.05 04:00:00,1.89918,1.90116,1.89806,1.90085,1.90085
2023.07.05 03:00:00,1.89997,1.90045,1.89889,1.89924,1.89924
2023.07.05 02:00:00,1.89946,1.90056,1.89918,1.89999,1.89999
2023.07.05 01:00:00,1.89933,1.90009,1.89888,1.89952,1.89952
2023.07.05 00:00:00,1.89917,1.89964,1.89735,1.89962,1.89962
2023.07.04 23:00:00,1.8994,1.90015,1.89887,1.89965,1.89965
2023.07.04 22:00:00,1.89998,1.90027,1.89925,1.89942,1.89942
2023.07.04 21:00:00,1.89981,1.90006,1.89959,1.9,1.9
2023.07.04 20:00:00,1.8994,1.89982,1.89893,1.89981,1.89981
2023.07.04 19:00:00,1.89902,1.89985,1.8988,1.89943,1.89943
2023.07.04 18:00:00,1.8996,1.90043,1.89883,1.89905,1.89905
2023.07.04 17:00:00,1.90131,1.90201,1.89957,1.89962,1.89962
2023.07.04 16:00:00,1.9025,1.90256,1.90043,1.90133,1.90133
2023.07.04 15:00:00,1.90123,1.90269,1.90076,1.90252,1.90252
2023.07.04 14:00:00,1.90158,1.90244,1.90085,1.90123,1.90123
2023.07.04 13:00:00,1.89897,1.90178,1.89824,1.90161,1.90161
2023.07.04 12:00:00,1.90061,1.90089,1.89892,1.89897,1.89897
2023.07.04 11:00:00,1.90064,1.90225,1.89866,1.90064,1.90064
2023.07.04 10:00:00,1.90249,1.90278,1.89875,1.90063,1.90063
2023.07.04 09:00:00,1.9067,1.90744,1.90254,1.90256,1.90256
2023.07.04 08:00:00,1.90874,1.90999,1.9059,1.90667,1.90667
2023.07.04 07:00:00,1.90049,1.90934,1.89765,1.90872,1.90872
2023.07.04 06:00:00,1.90135,1.90172,1.89989,1.90051,1.90051
2023.07.04 05:00:00,1.89948,1.90163,1.89941,1.90135,1.90135
2023.07.04 04:00:00,1.90106,1.90297,1.89949,1.89949,1.89949
2023.07.04 03:00:00,1.90166,1.90201,1.89964,1.90103,1.90103
2023.07.04 02:00:00,1.90188,1.90223,1.90087,1.90168,1.90168
2023.07.04 01:00:00,1.90167,1.9029,1.9014,1.90189,1.90189
2023.07.04 00:00:00,1.9018,1.9027,1.89956,1.902,1.902
2023.07.03 23:00:00,1.90203,1.90272,1.90166,1.90179,1.90179
2023.07.03 22:00:00,1.90171,1.90246,1.90153,1.90208,1.90208
2023.07.03 21:00:00,1.90089,1.90209,1.90066,1.90176,1.90176
2023.07.03 20:00:00,1.90264,1.90272,1.90076,1.9009,1.9009
2023.07.03 19:00:00,1.901,1.90294,1.90072,1.90264,1.90264
2023.07.03 18:00:00,1.89855,1.90096,1.89783,1.90095,1.90095
2023.07.03 17:00:00,1.90153,1.90307,1.89842,1.89855,1.89855
2023.07.03 16:00:00,1.90525,1.90565,1.90117,1.90143,1.90143
2023.07.03 15:00:00,1.90583,1.9068,1.90438,1.90523,1.90523
2023.07.03 14:00:00,1.90417,1.90597,1.90407,1.90586,1.90586
2023.07.03 13:00:00,1.90563,1.90648,1.90375,1.90417,1.90417
2023.07.03 12:00:00,1.90324,1.90574,1.9032,1.90563,1.90563
2023.07.03 11:00:00,1.90689,1.90743,1.90267,1.90323,1.90323
2023.07.03 10:00:00,1.90791,1.90873,1.90453,1.9069,1.9069
2023.07.03 09:00:00,1.90496,1.90868,1.90445,1.9079,1.9079
2023.07.03 08:00:00,1.90449,1.90511,1.90176,1.90491,1.90491
2023.07.03 07:00:00,1.90593,1.90613,1.9039,1.90446,1.90446
2023.07.03 06:00:00,1.91022,1.91062,1.90592,1.90593,1.90593
2023.07.03 05:00:00,1.90845,1.91252,1.90834,1.91026,1.91026
2023.07.03 04:00:00,1.90711,1.90938,1.9055,1.90848,1.90848
2023.07.03 03:00:00,1.90634,1.90732,1.90495,1.90712,1.90712
2023.07.03 02:00:00,1.90632,1.90748,1.90592,1.90634,1.90634
2023.07.03 01:00:00,1.90443,1.9066,1.90443,1.90628,1.90628
2023.07.03 00:00:00,1.90355,1.90573,1.90339,1.90453,1.90453
2023.06.30 23:00:00,1.90663,1.90678,1.90472,1.90538,1.90538
2023.06.30 22:00:00,1.90503,1.9068,1.90453,1.90665,1.90665
2023.06.30 21:00:00,1.90624,1.90729,1.9048,1.90504,1.90504
2023.06.30 20:00:00,1.9067,1.90757,1.90582,1.9063,1.9063
2023.06.30 19:00:00,1.9076,1.9086,1.90651,1.90674,1.90674
2023.06.30 18:00:00,1.91018,1.91066,1.90754,1.90761,1.90761
2023.06.30 17:00:00,1.90882,1.91141,1.90824,1.91017,1.91017
2023.06.30 16:00:00,1.90915,1.91024,1.90781,1.9088,1.9088
2023.06.30 15:00:00,1.91063,1.91106,1.90712,1.9091,1.9091
2023.06.30 14:00:00,1.9102,1.9109,1.90883,1.91064,1.91064
2023.06.30 13:00:00,1.90764,1.91043,1.90634,1.9102,1.9102
2023.06.30 12:00:00,1.90603,1.90841,1.90505,1.90761,1.90761
2023.06.30 11:00:00,1.90888,1.90912,1.90574,1.90609,1.90609
2023.06.30 10:00:00,1.90355,1.90969,1.90282,1.90892,1.90892
2023.06.30 09:00:00,1.90493,1.90603,1.90226,1.90356,1.90356
2023.06.30 08:00:00,1.90443,1.905,1.90305,1.90491,1.90491
2023.06.30 07:00:00,1.90398,1.90513,1.90372,1.90445,1.90445
2023.06.30 06:00:00,1.90562,1.90621,1.90346,1.90396,1.90396
2023.06.30 05:00:00,1.90695,1.90695,1.90267,1.90562,1.90562
2023.06.30 04:00:00,1.90906,1.90971,1.90675,1.90695,1.90695
2023.06.30 03:00:00,1.9061,1.91055,1.9058,1.90908,1.90908
2023.06.30 02:00:00,1.90507,1.90622,1.90458,1.90612,1.90612
2023.06.30 01:00:00,1.90629,1.9063,1.90493,1.90507,1.90507
2023.06.30 00:00:00,1.90606,1.90636,1.90343,1.90603,1.90603
2023.06.29 23:00:00,1.90571,1.90612,1.90473,1.90599,1.90599
2023.06.29 22:00:00,1.90551,1.90578,1.90474,1.90574,1.90574
2023.06.29 21:00:00,1.90631,1.90668,1.90473,1.90552,1.90552
2023.06.29 20:00:00,1.90486,1.90646,1.90443,1.90633,1.90633
2023.06.29 19:00:00,1.90201,1.90505,1.90192,1.90485,1.90485
2023.06.29 18:00:00,1.90309,1.9039,1.90102,1.90205,1.90205
2023.06.29 17:00:00,1.90715,1.9081,1.90211,1.903,1.903
2023.06.29 16:00:00,1.90692,1.9095,1.90649,1.9071,1.9071
2023.06.29 15:00:00,1.9073,1.90978,1.90617,1.9069,1.9069
2023.06.29 14:00:00,1.908,1.90851,1.90578,1.90731,1.90731
2023.06.29 13:00:00,1.91161,1.91192,1.90767,1.90801,1.90801
2023.06.29 12:00:00,1.91019,1.91226,1.90963,1.91161,1.91161
2023.06.29 11:00:00,1.90893,1.91064,1.90813,1.91019,1.91019
2023.06.29 10:00:00,1.91117,1.91168,1.9088,1.90895,1.90895
2023.06.29 09:00:00,1.9089,1.91146,1.90821,1.91111,1.91111
2023.06.29 08:00:00,1.9093,1.91001,1.90806,1.90895,1.90895
2023.06.29 07:00:00,1.91032,1.91089,1.90897,1.90932,1.90932
2023.06.29 06:00:00,1.91101,1.91138,1.90983,1.91032,1.91032
2023.06.29 05:00:00,1.90952,1.91182,1.90914,1.91104,1.91104
2023.06.29 04:00:00,1.91386,1.91386,1.90775,1.90952,1.90952
2023.06.29 03:00:00,1.9157,1.91582,1.9132,1.91386,1.91386
2023.06.29 02:00:00,1.91511,1.9157,1.91426,1.9157,1.9157
2023.06.29 01:00:00,1.91379,1.91544,1.91379,1.91515,1.91515
2023.06.29 00:00:00,1.91348,1.91529,1.91122,1.91378,1.91378
2023.06.28 23:00:00,1.91507,1.91533,1.91408,1.91422,1.91422
2023.06.28 22:00:00,1.91417,1.91542,1.91324,1.91504,1.91504
2023.06.28 21:00:00,1.91284,1.91444,1.9123,1.91412,1.91412
2023.06.28 20:00:00,1.91131,1.91308,1.91115,1.91283,1.91283
2023.06.28 19:00:00,1.90874,1.9116,1.9083,1.91128,1.91128
2023.06.28 18:00:00,1.91119,1.91119,1.90819,1.90877,1.90877
2023.06.28 17:00:00,1.90998,1.91151,1.90713,1.91118,1.91118
2023.06.28 16:00:00,1.91357,1.9137,1.90929,1.91003,1.91003
2023.06.28 15:00:00,1.912,1.91389,1.91065,1.91354,1.91354
2023.06.28 14:00:00,1.91356,1.91406,1.91043,1.91208,1.91208
2023.06.28 13:00:00,1.91352,1.91494,1.9127,1.91353,1.91353
2023.06.28 12:00:00,1.91601,1.91613,1.91232,1.91354,1.91354
2023.06.28 11:00:00,1.91678,1.91789,1.91433,1.91601,1.91601
2023.06.28 10:00:00,1.91645,1.91795,1.91314,1.91678,1.91678
2023.06.28 09:00:00,1.9156,1.91817,1.91494,1.91654,1.91654
2023.06.28 08:00:00,1.91528,1.91774,1.91524,1.91551,1.91551
2023.06.28 07:00:00,1.91582,1.91687,1.91518,1.91527,1.91527
2023.06.28 06:00:00,1.91714,1.91749,1.91569,1.91582,1.91582
2023.06.28 05:00:00,1.91964,1.91985,1.91577,1.91714,1.91714
2023.06.28 04:00:00,1.91087,1.92395,1.90944,1.91964,1.91964
2023.06.28 03:00:00,1.90735,1.9124,1.90589,1.91092,1.91092
2023.06.28 02:00:00,1.90707,1.90795,1.90692,1.90731,1.90731
2023.06.28 01:00:00,1.90637,1.90747,1.90635,1.90706,1.90706
2023.06.28 00:00:00,1.90555,1.90689,1.90502,1.90643,1.90643
2023.06.27 23:00:00,1.90662,1.9067,1.90602,1.90644,1.90644
2023.06.27 22:00:00,1.90614,1.90728,1.90566,1.90663,1.90663
2023.06.27 21:00:00,1.90559,1.90655,1.90534,1.90624,1.90624
2023.06.27 20:00:00,1.90724,1.90766,1.90483,1.90559,1.90559
2023.06.27 19:00:00,1.90799,1.90904,1.90709,1.90724,1.90724
2023.06.27 18:00:00,1.90418,1.90856,1.90412,1.90797,1.90797
2023.06.27 17:00:00,1.90216,1.90636,1.9021,1.90418,1.90418
2023.06.27 16:00:00,1.90158,1.90291,1.8989,1.90215,1.90215
2023.06.27 15:00:00,1.903,1.90394,1.89937,1.90168,1.90168
2023.06.27 14:00:00,1.9024,1.90383,1.90137,1.90308,1.90308
2023.06.27 13:00:00,1.90099,1.90382,1.90059,1.90238,1.90238
2023.06.27 12:00:00,1.90442,1.90524,1.90047,1.90101,1.90101
2023.06.27 11:00:00,1.89796,1.90448,1.89796,1.90442,1.90442
2023.06.27 10:00:00,1.89779,1.90073,1.89661,1.898,1.898
2023.06.27 09:00:00,1.89638,1.89951,1.89559,1.89776,1.89776
2023.06.27 08:00:00,1.89528,1.8978,1.89507,1.89638,1.89638
2023.06.27 07:00:00,1.89505,1.89611,1.89409,1.89532,1.89532
2023.06.27 06:00:00,1.89585,1.89646,1.89418,1.89505,1.89505
2023.06.27 05:00:00,1.89639,1.89727,1.89524,1.89586,1.89586
2023.06.27 04:00:00,1.90256,1.90268,1.8958,1.89639,1.89639
2023.06.27 03:00:00,1.90446,1.90554,1.90161,1.90255,1.90255
2023.06.27 02:00:00,1.90394,1.90492,1.90304,1.90447,1.90447
2023.06.27 01:00:00,1.90436,1.90452,1.90366,1.90393,1.90393
2023.06.27 00:00:00,1.90347,1.90447,1.9023,1.90435,1.90435
2023.06.26 23:00:00,1.90338,1.90475,1.90323,1.90418,1.90418
2023.06.26 22:00:00,1.90352,1.90426,1.90333,1.90341,1.90341
2023.06.26 21:00:00,1.904,1.90502,1.90331,1.90349,1.90349
2023.06.26 20:00:00,1.90421,1.905,1.90376,1.90404,1.90404
2023.06.26 19:00:00,1.90433,1.9055,1.90406,1.90422,1.90422
2023.06.26 18:00:00,1.90378,1.90527,1.90356,1.90433,1.90433
2023.06.26 17:00:00,1.90416,1.90496,1.90222,1.90377,1.90377
2023.06.26 16:00:00,1.90365,1.90575,1.90265,1.90419,1.90419
2023.06.26 15:00:00,1.90267,1.90422,1.90133,1.90369,1.90369
2023.06.26 14:00:00,1.90441,1.90502,1.9009,1.90273,1.90273
2023.06.26 13:00:00,1.90805,1.9085,1.9039,1.9044,1.9044
2023.06.26 12:00:00,1.90955,1.90971,1.9076,1.90803,1.90803
2023.06.26 11:00:00,1.90801,1.91005,1.90736,1.90954,1.90954
2023.06.26 10:00:00,1.90519,1.90935,1.90431,1.90806,1.90806
2023.06.26 09:00:00,1.90619,1.90885,1.90472,1.90529,1.90529
2023.06.26 08:00:00,1.90472,1.90674,1.90464,1.90619,1.90619
2023.06.26 07:00:00,1.90336,1.90477,1.9033,1.90471,1.90471
2023.06.26 06:00:00,1.90389,1.90401,1.90248,1.90338,1.90338
2023.06.26 05:00:00,1.90567,1.9058,1.90323,1.90389,1.90389
2023.06.26 04:00:00,1.90665,1.90727,1.90401,1.90554,1.90554
2023.06.26 03:00:00,1.90522,1.90842,1.90468,1.90663,1.90663
2023.06.26 02:00:00,1.90411,1.90583,1.90406,1.90522,1.90522
2023.06.26 01:00:00,1.90378,1.90469,1.90332,1.90408,1.90408
2023.06.26 00:00:00,1.90103,1.90383,1.90035,1.90379,1.90379
2023.06.23 23:00:00,1.9039,1.90477,1.90341,1.90427,1.90427
2023.06.23 22:00:00,1.90332,1.90429,1.9023,1.90391,1.90391
2023.06.23 21:00:00,1.90217,1.90369,1.90187,1.90336,1.90336
2023.06.23 20:00:00,1.90053,1.90245,1.90043,1.90215,1.90215
2023.06.23 19:00:00,1.89913,1.90065,1.89881,1.90053,1.90053
2023.06.23 18:00:00,1.90359,1.90471,1.89889,1.89915,1.89915
2023.06.23 17:00:00,1.90587,1.90591,1.90314,1.90355,1.90355
2023.06.23 16:00:00,1.90435,1.90631,1.90215,1.9059,1.9059
2023.06.23 15:00:00,1.90324,1.90965,1.9028,1.90435,1.90435
2023.06.23 14:00:00,1.90174,1.9042,1.90075,1.90322,1.90322
2023.06.23 13:00:00,1.89968,1.90254,1.89952,1.90174,1.90174
2023.06.23 12:00:00,1.89888,1.90056,1.89766,1.89968,1.89968
2023.06.23 11:00:00,1.89882,1.89959,1.89464,1.89887,1.89887
2023.06.23 10:00:00,1.89866,1.9011,1.89485,1.89887,1.89887
2023.06.23 09:00:00,1.89734,1.8998,1.89667,1.89871,1.89871
2023.06.23 08:00:00,1.89808,1.8984,1.89627,1.89757,1.89757
2023.06.23 07:00:00,1.89512,1.89834,1.89423,1.89804,1.89804
2023.06.23 06:00:00,1.89423,1.89607,1.89366,1.8951,1.8951
2023.06.23 05:00:00,1.88863,1.89463,1.88838,1.89425,1.89425
2023.06.23 04:00:00,1.88439,1.88985,1.88416,1.88865,1.88865
2023.06.23 03:00:00,1.8857,1.88586,1.88355,1.88441,1.88441
2023.06.23 02:00:00,1.88581,1.88603,1.88411,1.88575,1.88575
2023.06.23 01:00:00,1.88532,1.88628,1.88529,1.88591,1.88591
2023.06.23 00:00:00,1.8856,1.88693,1.88534,1.88535,1.88535
2023.06.22 23:00:00,1.88608,1.88688,1.88562,1.88675,1.88675
2023.06.22 22:00:00,1.88576,1.88707,1.88514,1.88606,1.88606
2023.06.22 21:00:00,1.88584,1.88615,1.88459,1.88573,1.88573
2023.06.22 20:00:00,1.88588,1.8872,1.88561,1.8858,1.8858
2023.06.22 19:00:00,1.88775,1.88834,1.88578,1.88591,1.88591
2023.06.22 18:00:00,1.88488,1.888,1.8841,1.88775,1.88775
2023.06.22 17:00:00,1.8844,1.88681,1.88356,1.88485,1.88485
2023.06.22 16:00:00,1.88284,1.8852,1.88219,1.88447,1.88447
2023.06.22 15:00:00,1.88234,1.88503,1.88016,1.88276,1.88276
2023.06.22 14:00:00,1.88208,1.89043,1.87635,1.88237,1.88237
2023.06.22 13:00:00,1.88228,1.88282,1.88063,1.88201,1.88201
2023.06.22 12:00:00,1.88217,1.88291,1.88086,1.88229,1.88229
2023.06.22 11:00:00,1.88072,1.88257,1.88006,1.88219,1.88219
2023.06.22 10:00:00,1.88329,1.88333,1.87928,1.8807,1.8807
2023.06.22 09:00:00,1.88578,1.88712,1.88281,1.88328,1.88328
2023.06.22 08:00:00,1.88635,1.88736,1.88526,1.88575,1.88575
2023.06.22 07:00:00,1.88056,1.88659,1.88003,1.88638,1.88638
2023.06.22 06:00:00,1.88011,1.881,1.87935,1.88054,1.88054
2023.06.22 05:00:00,1.8768,1.88062,1.87651,1.88014,1.88014
2023.06.22 04:00:00,1.87787,1.87845,1.87616,1.8768,1.8768
2023.06.22 03:00:00,1.87831,1.87862,1.87756,1.87785,1.87785
2023.06.22 02:00:00,1.87827,1.87856,1.8774,1.87829,1.87829
2023.06.22 01:00:00,1.87873,1.87874,1.87726,1.8783,1.8783
2023.06.22 00:00:00,1.87842,1.87874,1.87714,1.8787,1.8787
